GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000316	Hypertelorism	268	0.08375	1.9693678652968039	2.402439296669711e-30	3.0892366306051647e-27	26.510148824158872	2.4713893044841318e-26	SMARCA2, FANCC, TTC7A, SLC25A24, RNF2, TCF12, HNRNPU, PPP1R12A, ADNP, HDAC4, THOC2, NBAS, MAT2A, ANKRD11, RPS19, CHD8, SIK3, KDM6A, CSGALNACT1, DSE, FAR1, TPM3, CTCF, VPS35L, TBL1XR1, SIN3A, CDC42, BMPR1A, LRPPRC, PEX3, ZBTB20, CSPP1, CAMTA1, LMBR1, GLDN, EPG5, WDR26, PMM2, XYLT1, BNC2, HECTD4, PIK3CA, RSRC1, ZEB2, CHSY1, NEDD4L, TAPT1, SCLT1, ASPH, AKT3, RERE, TRIO, APC, CNTNAP2, FBXL4, ASXL1, ADGRG6, RPS29, PRORP, NSD1, ABL1, YWHAE, PIK3R1, SOS2, MED13L, AP1G1, FOXP2, MBD5, SCAPER, RYR1, TRAPPC9, PLP1, PPP1R21, SEC23A, MAP2K1, ALG13, ATRX, NEK1, MED13, TRIM33, TBCK, BBS9, ZNF292, PUM1, ASH1L, B4GALT1, SHOC2, SMAD4, SPOP, SPRED1, MAPRE2, RPL18, SEL1L, DDX3X, SOX6, GALNT2, SUFU, HERC1, SDCCAG8, SEC24D, SPRED2, EXOC2, PAFAH1B1, SOS1, ZMIZ1, NFIX, POGZ, DNMT3A, P3H2, RB1, WAC, RPS6KA3, MAF, RASA2, EP300, GLB1, CASK, MTOR, SPECC1L, FRYL, ASXL2, SPEN, NSD2, FBXO11, PIGN, PHIP, HS2ST1, HACE1, TRIP12, FLI1, SETD2, CDK19, ITCH, CPLANE1, PPP1CB, RAP1B, OFD1, VAC14, CDC42BPB, MAP3K7, WASHC5, DEF6, TRIM37, BRD4, KCNMA1, DDX6, SMAD2, PRKACB, GRIP1, HUWE1, SUPT16H, TRIP4, LBR, CEP290, HELLS, DPYD, TGFBR2, RREB1, SMCHD1, MAPK1, EIF2AK3, PACS2, AUTS2, LEMD3, WDR37, FOXP1, PPP3CA, SLC12A6, KAT6B, NOTCH2, AFF4, NSRP1, SMS, TUBB, TRRAP, PPP2CA, RPS24, NF1, GNPTAB, PACS1, CREBBP, ANKH, BLNK, FAM111A, EHMT1, CTNND1, CCDC47, RUNX2, TLK2, RPL9, NUP107, CAPRIN1, COG3, STAT3, RPL5, ATP6V1A, GATAD2B, FRA10AC1, CLCN3, JARID2, ERGIC1, SPART, ASCC3, ARID1B, EED, MICU1, KMT2A, STRADA, INSR, PDZD8, RPS28, SUZ12, RAF1, CHD4, CSNK2A1, PTEN, DEPDC5, EDEM3, TOGARAM1, MED27, KDM5A, TNFRSF11A, RAD21, DHX9, ACTB, BRCA1, P4HA1, TASP1, ZMYM2, KIAA0586, MACF1, HDAC8, BCAS3, ZMYND11, CBL, MEF2C, SCYL2, ZSWIM6, EXT2, IL6ST, HSD17B4, RAP1GDS1, OGT, RFWD3, HNRNPC, NGLY1, IPO8, WNT5A, RPL35, BPTF, SPI1, WDR11, ADK, DICER1, JMJD1C, FIG4, FANCL, LYN, TAOK1, ATP6V1B2, TGFBR1, CHD7, BRAF, KRAS, TAF1, PTPN11, MARK2, CDK13
HP:0001332	Dystonia	128	0.04	1.9618095238095241	7.294351174453401e-15	1.1544152389477253e-12	11.937637948938796	7.503699053160214e-11	MT-ND3, RFX7, RNASET2, IARS2, SCP2, MRE11, FUS, PRKN, SPTLC1, TTBK2, HIBCH, SQSTM1, AUH, VPS35, DMXL2, CTCF, SPG11, ITPR1, SLC44A1, LRPPRC, CLPB, PIK3R5, PNPT1, OGDH, FARS2, HEXB, DNM1L, SYT1, COPB1, IREB2, SAMHD1, HPRT1, CNTNAP2, FBXL4, YY1, MT-ND4L, NDUFAF6, GPRC5B, PSEN1, SETX, VPS13A, GRM7, PLP1, PANK2, EIF2AK2, PNPLA8, SPOP, SPRED1, SEL1L, UBAP1, SLC1A3, SUCLA2, ACBD6, PCCA, ATG7, GLB1, CASK, SMC1A, SNCA, VPS13C, CDC40, ATM, HACE1, OFD1, VAC14, NUP54, KCNMA1, SDHB, ACER3, FTL, CACNA1E, GRIN2B, TMEM163, CLTC, HTT, GIGYF2, LRRK2, MT-ND1, ATXN1, CACNA1B, AGTPBP1, PSAP, SLC30A9, MT-ND5, SHQ1, VPS37A, PURA, GRIA2, PI4KA, TPK1, NDUFS1, TRAPPC11, QDPR, CRLS1, MT-ATP6, HNRNPH1, MICU1, MT-ND4, SYNJ1, ADAR, MT-CYB, NADK2, MED27, AP4E1, MECP2, NPC2, RNASEH2B, NHLRC2, SLC20A2, NDUFAF5, BCAS3, TRAPPC12, MT-ND2, MT-CO3, ATXN3, XPR1, APOE, NGLY1, GNB1, AQP4, VPS13D, ATXN2, REPS1, TAF1, DNAJC13, TANGO2, CACNA1A, KAT6A
HP:0002063	Rigidity	60	0.01875	1.9605647208121828	1.519313600816005e-07	6.8249690006961765e-06	5.165899316867011	0.0015629179011594245	CLTC, RYR1, HTT, PACS2, GIGYF2, LRRK2, RANBP2, WWOX, EIF2AK2, YWHAG, ATP6AP2, PANK2, PPP3CA, MECP2, PRKN, PTCD3, CACNA1B, VPS35, CNKSR2, SLC20A2, LNPK, PSAP, SYNJ1, SLC1A3, ATAD1, FMR1, FGF12, PRNP, ATXN3, XPR1, OGDH, CASK, SNCA, BAG3, ITM2B, VPS13C, MYO5A, CSF1R, SIL1, AQP4, CELF2, CDK19, ATP6V1A, ATXN2, NUP54, DDHD1, MT-ATP6, CHKA, TRAK1, FBXO28, KRAS, DNAJC13, GPHN, FTL, NDUFAF6, GFAP, GPRC5B, CACNA1A, SLC1A2, ADAR
HP:0000739	Anxiety	141	0.0440625	1.960352996760259	3.614039846188452e-16	7.461034350566717e-14	13.127200960516067	3.71776278977406e-12	RFX7, IGF1R, TCF12, FUS, ADNP, THOC2, ARID2, CHD8, PRKN, SQSTM1, CTCF, TSC1, SIN3A, BMPR1A, ZBTB20, PIK3CA, HECTD4, HEXB, PDE10A, SYT1, SCLT1, MT-CO1, NSD1, YY1, SOX5, MLH1, PSEN1, STX16, AP1G1, MBD5, VAPB, SCAPER, VPS13A, DCTN4, NEK1, YWHAG, DYRK1A, BBS9, CCND1, ASH1L, HLA-DQA1, SDCCAG8, PPM1D, CTSH, FMR1, NFIX, POGZ, DNMT3A, GABRB3, WAC, ACSL4, PFN1, SPECC1L, FRYL, SMC1A, VPS13C, SNCA, NSD2, PHIP, ATM, KANSL1, TRIP12, SETD2, PPP1CB, CDC42BPB, BRD4, NIPBL, PON2, CEP290, DENND5A, TGFBR2, TCF20, RREB1, HTT, MAPK1, LRRK2, SMC3, MSH2, FOXP1, MT-ND1, KMT2E, TAF15, THRB, RIMS2, MT-ND5, SHQ1, EHMT1, HLA-DRB1, SMC5, NPAT, PURA, TLK2, CAPRIN1, NR3C1, GNAS, CLCN3, PHF21A, SPART, ASCC3, DISP1, STAG2, KMT2A, MYT1L, MT-ND4, SYNJ1, GRIK2, RNF125, CHEK2, TBK1, DEPDC5, BAZ1B, PMS1, CTNNB1, RAD21, SRRM2, MECP2, CLIP2, SLC20A2, HDAC8, PRNP, MT-CO3, XPR1, ADGRV1, MT-CO2, GNB1, TGFB1, BPTF, NFIB, TANC2, WDR11, GTF2I, JMJD1C, FIG4, ATXN2, CHD7, KRAS, TAF1, MARK2, HLA-DQB1, CACNA1A, TET3
HP:0000978	Bruising susceptibility	69	0.0215625	1.9566781387665197	1.643948517356321e-08	8.498139898514811e-07	6.070676123722746	0.00016911298398044475	FANCC, MIA3, RAF1, SCARB2, TGFBR2, MAPK1, LIFR, ATRX, MAP2K1, ZBTB16, DTNBP1, STAT5B, TET2, TNFRSF1A, NBAS, MAT2A, P4HA1, SMAD4, SIK3, DSE, WIPF1, GSN, TBL1XR1, SEC24D, CBL, SPRED2, SOS1, LMAN1, NFIX, KIF5B, SH2B3, P4HB, MYH9, XYLT1, SNX10, HPS3, STIM1, USP48, RASA2, NPM1, JAK2, IPO8, LYST, RIN2, TAPT1, TENT5A, STAT3, NR3C1, RUNX1, GNAS, F13A1, CALR, USP8, TGFBR1, FIP1L1, BRAF, SMAD2, HPS5, KRAS, ETV6, PTPN11, SOS2, P2RY12, SLC10A7, NUMA1, MTAP, TPM4, PTPRJ, IRF2BP2
HP:0030084	Clinodactyly	55	0.0171875	1.9560514502762434	4.451400999414377e-07	1.8614456130477923e-05	4.730149648297744	0.00457915620809757	SUZ12, XRCC4, RALA, MAPK1, ATRX, IGF1R, MAP2K1, FOXP1, TBCK, CEP57, ARID2, TCF4, PUM1, HERC2, BRCA1, RHOA, CEP295, TASP1, DDX3X, SIN3A, CDC42, SPRED2, ARID1A, NFIX, POGZ, OGT, XYLT1, SMC5, ASCC3, CAMSAP1, CHSY1, TRPS1, SMC1A, FBXO11, WNT5A, NUP107, TRIP12, PIK3C2A, OFD1, ITCH, CPLANE1, FIG4, SNX14, ACVR1, SPART, NIPBL, BRAF, PIK3R1, SOX5, PTPN11, KMT2A, MED13L, ARID1B, HUWE1, CDK13
HP:0012758	Neurodevelopmental delay	61	0.0190625	1.953574315920398	1.1851199663963522e-07	5.394393404566051e-06	5.268057384319538	0.0012191329094319275	UBE3A, RAF1, PLP1, RPS28, CEP85L, LEMD3, BBS9, ARID2, RPS19, CHD8, KDM6A, SCAPER, LMBRD1, RPL18, THRB, CHD2, RPS24, CTCF, NF1, MYSM1, TSC1, CREBBP, SDCCAG8, ITPR1, SLC1A3, CBL, SPRED2, PAFAH1B1, MACF1, SOS1, IL6ST, ERCC6, GABRB3, RASA2, EP300, HEXB, ZEB2, PHIP, SCLT1, RPL35, RPL9, STAT3, PIK3C2A, RPL5, ASXL1, RPS29, NUP54, GNAQ, MT-ATP6, BRAF, FOXP2, KRAS, PIK3R1, SOX5, PTPN11, SOS2, SUPT16H, PLAGL1, CACNA1A, ADAR, CEP290
HP:0002808	Kyphosis	94	0.029375	1.9519213709677419	3.9659642257913e-11	3.2901511282834755e-09	8.482784152909556	4.07978739907151e-07	LAMA2, TCF12, HDAC4, ANKRD11, HERC2, CHD8, RAB3GAP1, RAB3GAP2, SETD5, CTCF, VPS35L, SIN3A, ITPR1, ZBTB20, HLA-B, PIK3CA, PMM2, COPB1, RERE, CSF1R, TRIO, NSD1, ABL1, ZNF407, ATRX, ALMS1, DYRK1A, SON, CCND1, SMAD4, SEC24D, HERC1, GRIA3, SPRED2, ACBD6, RAB18, NFIX, P4HB, RPS6KA3, UBE4B, GLB1, SMC1A, SPEN, ASXL2, NSD2, KANSL1, HACE1, HS2ST1, WASHC5, SDHB, LBR, LUZP1, HTT, AUTS2, KMT2C, NOTCH2, SMS, KMT2E, GNPTAB, NF1, PSAP, VPS13B, EHMT1, VPS37A, SMC5, PI4KA, MGME1, RUNX2, TLK2, EEFSEC, SIL1, GNAS, USP8, ERCC6, ASCC3, ARID1B, DYM, SCAF4, PTEN, BAZ1B, USP7, ACTB, MECP2, CLIP2, DCC, WIPI2, IPO8, TGFB1, GTF2I, DICER1, FIG4, ATP6V1B2, TAF1, MARK2
HP:0002307	Drooling	49	0.0153125	1.947050540123457	1.959368168156887e-06	7.302905922402137e-05	4.136504293997025	0.020156020345829896	SMARCA2, GRIK2, UBE3A, VPS13A, TBK1, ATRX, MRE11, MED27, CERT1, FOXP1, NEK1, FUS, ATP6AP2, HDAC4, AP4E1, MECP2, SQSTM1, SETD5, TASP1, TAF15, LNPK, VAPB, HERC1, ITPR1, CTSH, NFIX, CAMTA1, ANKLE2, HLA-DRB1, PFN1, RSRC1, ZEB2, PDE10A, PI4KA, SPEN, DNM1L, TTI1, EIF2S3, VAC14, FIG4, ATXN2, SPART, FBXO28, TANGO2, STRADA, PON2, HLA-DQB1, FOXP2, MBD5
HP:0000821	Hypothyroidism	100	0.03125	1.9447696374622356	1.1800453088877153e-11	1.0978962060149833e-09	8.95943871570164	1.2139126092527928e-07	CD55, HDAC4, CHD8, STEAP3, CHD6, KDM6A, JAK1, STAT1, FUT8, TSC1, CLPB, ZBTB20, PIK3CA, PMM2, HNRNPK, DNM1L, PNPLA6, SCLT1, MDM4, SAMHD1, RERE, GRIA1, APC, ARL6IP6, MT-CO1, NSD1, YY1, SCAPER, GRM7, ROBO1, LIFR, ALMS1, DYRK1A, TBCK, BBS9, B4GALT1, SLC25A36, CBLB, ASH1L, SPOP, TF, SEL1L, SLF2, SUFU, SDCCAG8, FMR1, UBE4B, SPEN, LRBA, KANSL1, ITCH, SUPT16H, GRIN2B, CEP290, LUZP1, RREB1, EIF2AK3, FOXP1, KAT6B, AFF4, MT-ND1, ATP11A, LRRC8C, MT-ND5, ANAPC1, HLA-DRB1, CCDC47, STAT3, PIK3C2A, OPA1, GNAS, PHF21A, MT-ATP6, DISP1, MYT1L, UBR1, MT-ND4, PLAGL1, INSR, ADAR, XRCC4, PTEN, BAZ1B, CEP57, SECISBP2, CACNA1C, CLIP2, RNASEH2B, EXT2, IL6ST, MT-CO3, MT-CO2, APOE, IPO8, WDR11, GTF2I, JMJD1C, CHD7, TANGO2, MARK2
HP:0011968	Feeding difficulties	250	0.078125	1.941250753920386	2.3250231397385303e-27	1.594500869232684e-24	23.7973752396679	2.3917513038490262e-23	SMARCA2, MT-ND3, IARS2, SLC25A24, USP9X, ADNP, HDAC4, THOC2, NR3C2, AP1S2, ARID2, ANKRD11, CHD8, CDK13, SIK3, KDM6A, HIBCH, SETD5, DMXL2, CNKSR2, TPM3, CTCF, FUT8, TBL1XR1, SIN3A, MTR, ITPR1, STT3B, PEX14, LRPPRC, CLPB, PEX3, CSPP1, ADARB1, PNPT1, EPG5, WDR26, PMM2, FARS2, HNRNPK, DNM1L, PDE10A, NEDD4L, ZNF148, SYT1, IREB2, RERE, GRIA1, TRIO, CNTNAP2, FBXL4, ASXL1, PRORP, NSD1, FBXW7, YY1, UBA2, HK1, GPHN, SOX5, FOXP2, SLC1A2, POLD3, MBD5, RYR1, CWC27, PPP1R21, GRM7, LIFR, ALG13, YWHAG, MTM1, DYRK1A, TBCK, SON, ZNF292, ASH1L, LINGO1, SHOC2, DST, SLC25A46, CUL3, SLF2, GALNT2, PPM1D, PAFAH1B1, NFIX, ARID1A, HNRNPR, POGZ, ATG7, WAC, EP300, GLB1, CASK, ORC4, MTOR, SMC1A, PHIP, NSD2, KANSL1, HS2ST1, ANKRD17, SETD2, CELF2, CDK19, RAP1B, PPP1CB, MAP3K7, DEF6, NIPBL, DDX6, CHKA, STAG1, VRK1, DHFR, SUPT16H, TRIP4, GRIN2B, MAP3K20, CLTC, TCF20, HTT, PACS2, TPR, AUTS2, NDUFS4, SMC3, FOXP1, PPP3CA, SLC12A6, NAA15, KAT6B, UBE3C, MT-ND1, TCF4, KMT2E, RNF13, TRRAP, CACNA1B, PPP2CA, CEP295, AGTPBP1, PSAP, PACS1, SLC30A9, CREBBP, ANKH, MIPEP, RAC1, FGF12, SHQ1, EHMT1, UNC80, ERCC6, RARS2, POT1, LYRM4, CCDC47, CAMSAP1, PURA, PI4KA, HNRNPA2B1, TLK2, NDUFS1, TRAPPC11, OPA1, ATP6V1A, ATP6V0A1, FRA10AC1, GATAD2B, CRLS1, CLCN3, ERGIC1, ARID1B, ZBTB7A, HNRNPH1, STAG2, DISP1, PDSS2, KMT2A, STRADA, BCKDHB, SYNJ1, NADK2, RPS28, ADAR, SCAF4, KMT5B, UBE3A, TBK1, CSNK2A1, DEPDC5, NUP214, KAT6A, WWOX, MED27, KDM5A, CTNNB1, ATXN7, SRRM2, DHX9, ACTB, MECP2, NUBPL, NARS2, LMBRD1, TASP1, ZMYM2, FARSB, NHLRC2, POLA1, KIAA0586, NDUFAF5, MACF1, SCYL2, MEF2C, EFTUD2, TRAPPC12, MT-ND2, ZSWIM6, EXT2, GNAI3, TSEN15, SNX10, HNRNPC, GNB1, IPO8, NDUFAF2, NDUFV2, BPTF, PRKAG2, VPS50, ASAH1, FIG4, FANCL, NFE2L2, TAOK1, CCDC88A, ATP6V1B2, CHD7, TRAK1, FBXO28, KRAS, MFF, BRAF, EIF4A2, CACNA1A, GRIA4, AGO2
HP:0001321	Cerebellar hypoplasia	82	0.025625	1.9406227022058822	1.0432193046599673e-09	6.387855349426836e-08	7.194644926856817	1.0731596987037083e-05	SLC25A24, USP9X, RAB3GAP1, CHD6, DMXL2, IFT80, FRMD4A, ITPR1, CDC42, RBMX, CSPP1, CAMTA1, EPG5, WDR26, PMM2, ZEB2, TAPT1, KIDINS220, PIGU, CSF1R, CNTNAP2, FBXL4, OXR1, GPHN, YME1L1, TRAPPC9, PLP1, KPNA3, TBCK, SON, ZNF292, B4GALT1, SLC25A46, ABCB7, HERC1, SLC1A3, PAFAH1B1, EXOC2, NFIX, ARID1A, POGZ, ATG7, WAC, CASK, CDC40, DYNC2H1, SETD2, VAC14, PARN, B3GALNT2, VRK1, DHFR, OPHN1, KMT2C, UBE3C, PACS1, VPS13B, RAC1, SHQ1, EHMT1, RARS2, CCDC47, CAMSAP1, PI4KA, EEFSEC, SIL1, ATP6V1A, ATP6V0A1, CLCN3, ERCC6, STAG2, RTTN, KIAA0586, TRAPPC12, TSEN15, MYO5A, ATG5, FIG4, FANCL, SNX14, TAF1, C2CD3
HP:0001873	Thrombocytopenia	129	0.0403125	1.9401803446261683	1.3992189071128028e-14	2.1483231190252838e-12	11.66790039789983	1.4393764897469401e-10	FANCC, MIA3, CD46, IKZF1, NBAS, NFKB1, ANKRD11, C3, RPS19, IRF8, STAT1, XIAP, WIPF1, TBL1XR1, CDC42, STT3B, CLPB, HLA-B, XYLT1, NPM1, FARS2, TAPT1, ABCA1, SAMHD1, PXK, RUNX1, ASXL1, RPS29, ABL1, SP110, SLC10A7, NUMA1, TPM4, RYR1, EPHB2, LIFR, MAP2K1, ATRX, TET2, KIAA0319L, RBPJ, SF3B1, NBN, RPL18, SLF2, ITGAM, SEC24D, SOS1, PCCA, P4HB, MYH9, STIM1, LARS2, MTOR, FRYL, LYST, LRBA, CDC40, TENT5A, HACE1, OTULIN, FLI1, RAP1B, PARN, CALR, DOCK2, DEF6, NIPBL, FIP1L1, FYB1, HPS5, DHFR, VPS45, FCGR2A, LBR, RREB1, ZBTB16, ERCC6L2, SAMD9L, EFL1, RPS24, PSAP, OSTM1, TBXAS1, ARHGAP31, HLA-DRB1, DIAPH1, POT1, ARPC1B, SMC5, JAZF1, JAK2, RPL9, HLCS, STAT3, RPL17, RPL5, ETV6, PTPRJ, ADAR, RPS28, IRF2BP2, SCARB2, STAT5B, AP3B1, GUCY1A1, ACTB, BRCA1, MECP2, P4HA1, LMBRD1, MYSM1, CBL, IL6ST, KIF5B, BLOC1S6, RECQL, SNX10, RFWD3, PIK3CG, APOE, RPL35, ASAH1, JMJD1C, TMEM165, FANCL, LYN, BRAF, LIPA
HP:0001945	Fever	103	0.0321875	1.938685124269006	8.194598932910652e-12	8.278610209408299e-10	9.082042565273778	8.429783922285188e-08	MT-ND3, CYBB, IKZF1, IRF8, DIS3L2, STAT1, XIAP, WIPF1, TBL1XR1, TSC1, CYBA, CLPB, HLA-B, EPB41, NPM1, PMM2, GAPVD1, ANKFY1, PXK, RUNX1, ASXL1, MT-CO1, ABL1, TLR4, PIK3R1, NUMA1, RYR1, LIFR, MAP2K1, TET2, BCL2, CCND1, KIAA0319L, DST, ITGAM, SH2B3, RB1, MALT1, TNFRSF1B, CASK, UBAC2, EDA, LYST, ATM, HACE1, CIITA, OTULIN, IFNGR1, CALR, FIP1L1, LBR, NUP93, ZBTB16, EIF2AK3, FOXP1, SEMA4D, MT-ND1, TCF4, PTPRC, MT-ND5, ANKH, LPIN2, CD2AP, BLNK, DAAM2, HLA-DRB1, JAZF1, JAK2, NUP107, EEFSEC, RPL17, STAT3, STAT6, MT-ATP6, HAVCR2, HLA-DPB1, MT-ND4, IRF2BP2, MT-CYB, CHEK2, TBK1, ACTN4, RANBP2, STAT5B, BRCA1, MECP2, MT-ND2, PRNP, MT-CO3, TRAF3, PIK3CG, ARHGAP24, MT-CO2, NGLY1, MYO1E, RAB27A, SPI1, NUP205, LYN, CHD7, BRAF, CACNA1A, LIPA
HP:0000369	Low-set ears	255	0.0796875	1.9379962367178274	9.027477069871454e-28	6.633261186983403e-25	24.17827290186755	9.286565661776764e-24	SMARCA2, MIA3, IGF1R, SLC25A24, PIBF1, USP9X, PPP1R12A, ADNP, NBAS, ARID2, RPS19, CDK13, RAB3GAP1, KDM6A, RAB3GAP2, SETD5, DIS3L2, TPM3, CTCF, FRMD4A, VPS35L, CDC42, BMPR1A, LRPPRC, PEX3, CSPP1, COG5, CAMTA1, CEP152, XYLT1, EPG5, KDM4B, CHSY1, ZNF148, TAPT1, ASPH, IREB2, SAMHD1, PIGU, RERE, FBXL4, ASXL1, ADGRG6, RPS29, NSD1, YY1, UBA2, ABL1, YWHAE, ATR, PIK3R1, SOX5, SLC10A7, MED13L, RALGAPA1, AP1G1, FOXP2, MBD5, RYR1, CWC27, PPP1R21, LIFR, ALG13, MAP2K1, ATRX, DYRK1A, NFIA, TBCK, NEK9, SON, ZNF292, PUM1, ASH1L, B4GALT1, SHOC2, SMAD4, SPOP, DST, SPRED1, MAPRE2, RPL18, DDX3X, SUFU, GALNT2, SOX6, HERC1, SEC24D, PPM1D, SPRED2, EXOC2, PAFAH1B1, SOS1, ZMIZ1, NFIX, POGZ, P3H2, RB1, P4HB, GLIS3, MAF, EP300, GLB1, ORC4, SPECC1L, FRYL, SPEN, ASXL2, PIGN, FBXO11, TENT5A, HS2ST1, TRIP12, PPP2R3C, OFD1, ITCH, CPLANE1, PPP1CB, KYNU, RAP1B, VAC14, CDC42BPB, MAP3K7, WASHC5, BRD4, NIPBL, DDX6, SMAD2, STAG1, B3GALNT2, UGP2, ACER3, GRIP1, HUWE1, SUPT16H, LBR, HELLS, TGFBR2, TCF20, CAMK2G, RREB1, MAPK1, AUTS2, PRKDC, WDR37, SMC3, CNOT2, TMEM260, KAT6B, NOTCH2, NSRP1, SMS, TUBB, PUS7, EFL1, MRPS28, TRRAP, RPS24, NF1, GNPTAB, PACS1, CREBBP, ANKH, RAC1, UNC80, SMC5, WASHC4, CCDC47, PURA, RPL9, COG3, RPL17, RPL5, ATP6V1A, CLCN3, FRA10AC1, JARID2, SPART, ARID1B, HNRNPH1, STAG2, ARL13B, EED, KMT2A, CNOT1, INSR, PDZD8, ADAR, RPS28, RAF1, RALA, CHD4, CSNK2A1, PTEN, DEPDC5, EDEM3, TOGARAM1, KAT6A, MED27, AP3B1, ATP6AP2, KDM5A, CEP57, CTNNB1, USP7, RAD21, SRRM2, DHX9, ACTB, ATP2B1, MECP2, CACNA1C, P4HA1, LMBRD1, TASP1, RNASEH2B, ZMYM2, GLUL, KIAA0586, MYSM1, MACF1, SCYL2, CBL, MEF2C, EFTUD2, ZSWIM6, IL6ST, HSD17B4, GNAI3, TRIP11, RAP1GDS1, OGT, NSUN6, KIF5B, CUX1, FDFT1, NGLY1, IPO8, MCM5, WNT5A, RPL35, TTI1, JMJD1C, FIG4, TMEM165, FANCL, TAOK1, ATP6V1B2, TGFBR1, CHD7, BRAF, KRAS, TAF1, PTPN11, MARK2, C2CD3
HP:0000160	Narrow mouth	71	0.0221875	1.9366114936440677	1.8441284392653605e-08	9.438084206329732e-07	6.025116152212268	0.00018970549254722764	LUZP1, RYR1, RREB1, IARS2, MAPK1, PTEN, IGF1R, AUTS2, RNF2, KAT6A, SLC25A24, TRIM33, NOTCH2, NFIA, CEP57, SMS, SON, TUBB, CACNA1C, MECP2, SMAD4, CHD6, RAB3GAP1, RTTN, DSE, MAPRE2, PIGF, CTCF, SOX6, CREBBP, SIN3A, SCYL2, PAFAH1B1, BMPR1A, MTX2, ZMIZ1, TMLHE, ZBTB20, NFIX, CAMTA1, POGZ, GNAI3, PIK3CA, MAF, UBE4B, HECTD4, EP300, GLB1, CHSY1, ORC4, SPEN, NEDD4L, PIGN, FBXO11, MCM5, BPTF, HDAC9, TLK2, AKT3, RERE, APC, ASXL1, CLCN3, JMJD1C, CHD7, YWHAE, EIF4A2, HUWE1, SUPT16H, TRIP4, CDK13
HP:0002015	Dysphagia	157	0.0490625	1.9360889607279694	2.175762150890622e-17	5.205131452607402e-15	14.283568298157068	2.2382065246211829e-13	MT-ND3, LAMA2, IARS2, IKZF1, FUS, ADNP, ANKRD11, SPTLC1, TTBK2, SQSTM1, VPS35, DMXL2, TPM3, DNAJB6, SPG11, ITPR1, SLC44A1, LRPPRC, CSPP1, PIK3R5, HLA-B, EPG5, HEXB, ZEB2, DNM1L, HGSNAT, MEGF10, ADD3, EXT1, RERE, CSF1R, ASCC1, TRIO, HPRT1, FBXL4, GNAQ, GPRC5B, PSEN1, FOXP2, SETX, RHBDF2, VAPB, VPS13A, GRM7, PLP1, LIFR, CEP85L, NEK1, PANK2, DYRK1A, SON, KIAA0319L, HLA-DQA1, SLC1A3, FMR1, ATG7, WAC, UBE4B, GLB1, PFN1, CASK, SMC1A, SNCA, SPEN, VPS13C, PIGN, VAC14, WASHC5, NUP54, VRK1, SDHB, FTL, PON2, TRIP4, LBR, MAP3K20, LUZP1, CDC73, HTT, GIGYF2, LRRK2, KAT6B, MT-ND1, NSRP1, ATXN1, GDAP2, MRPS28, AOPEP, TAF15, NF1, GSN, PSAP, MT-ND5, HLA-DRB1, REV3L, PI4KA, HNRNPA2B1, MGME1, ATXN10, CAPRIN1, NDUFS1, EEFSEC, STAT3, QDPR, OPA1, SPART, ASCC3, DISP1, MT-ATP6, STAG2, KMT2A, MT-ND4, SYNJ1, ADAR, UBE3A, SCARB2, TBK1, CTNNB1, GUCY1A1, ATXN7, ACTB, MECP2, NPC2, CACNA1C, ZMYM2, SLC20A2, MACF1, TRAPPC12, MT-ND2, PRNP, EXT2, IL6ST, ATXN3, XPR1, APOE, GNB1, IPO8, NDUFAF2, ASAH1, AQP4, SACS, TNPO3, FIG4, ATXN2, REPS1, CHD7, FBXO28, TPP1, DNAJC13, MFF, TANGO2, GFAP, EIF4A2, BRAF, HLA-DQB1, CACNA1A, KAT6A
HP:0002066	Gait ataxia	76	0.02375	1.9337005928853754	4.522751197662711e-09	2.4747628494870375e-07	6.606466412121844	4.652554157035631e-05	MT-ND3, SMARCA2, GRIK2, SCARB2, IFRD1, PPP1R21, HTT, OPHN1, TPR, MRE11, WWOX, EIF2AK2, MT-ND1, GDAP2, AP1S2, TCF4, LITAF, MECP2, PRKN, TTBK2, SLC25A46, SQSTM1, TMEM163, ABCB7, SEL1L, LNPK, PSAP, MT-ND5, HERC1, ITPR1, FMR1, MT-ND2, CAMTA1, PRNP, HSD17B4, PNPT1, OGDH, WDR26, HEXB, LARS2, PNPLA6, GRIA2, SMC1A, TPK1, FGF14, SETX, ATXN10, RUBCN, TTI1, CIITA, EEFSEC, VPS41, SIL1, AQP4, VPS13D, TRIO, SACS, EIF2S3, ELOVL5, ATXN2, NUP54, ANO10, PAK1, MT-ATP6, TBC1D2B, ARID1B, FBXO28, TPP1, TANGO2, RFC1, MT-ND4, HLA-DQB1, CACNA1A, SYNJ1, ADAR, DNAJC3
